Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
EURJPY,D1,1994-07-04 04:00,120.660,121.490,120.190,121.180,1994,3,7,27
EURJPY,D1,1994-07-05 04:00,121.190,122.500,121.190,122.450,1994,3,7,27
EURJPY,D1,1994-07-06 04:00,122.460,122.860,121.600,122.860,1994,3,7,27
EURJPY,D1,1994-07-07 04:00,122.890,123.110,122.430,122.690,1994,3,7,27
EURJPY,D1,1994-07-08 04:00,122.620,123.860,122.340,123.620,1994,3,7,27
EURJPY,D1,1994-07-11 04:00,123.680,125.130,123.280,124.920,1994,3,7,28
EURJPY,D1,1994-07-12 04:00,124.640,125.010,124.190,124.640,1994,3,7,28
EURJPY,D1,1994-07-13 04:00,124.500,125.150,124.170,124.560,1994,3,7,28
EURJPY,D1,1994-07-14 04:00,124.690,124.760,123.760,124.040,1994,3,7,28
EURJPY,D1,1994-07-15 04:00,123.990,124.080,122.880,123.220,1994,3,7,28
EURJPY,D1,1994-07-18 04:00,123.670,124.780,123.550,124.420,1994,3,7,29
EURJPY,D1,1994-07-19 04:00,124.460,124.780,123.550,123.600,1994,3,7,29
EURJPY,D1,1994-07-20 04:00,123.660,123.940,123.110,123.380,1994,3,7,29
EURJPY,D1,1994-07-21 04:00,123.530,123.730,121.720,121.960,1994,3,7,29
EURJPY,D1,1994-07-22 04:00,122.110,122.130,120.830,121.380,1994,3,7,29
EURJPY,D1,1994-07-25 04:00,121.070,121.870,121.000,121.260,1994,3,7,30
EURJPY,D1,1994-07-26 04:00,121.400,121.740,120.620,121.390,1994,3,7,30
EURJPY,D1,1994-07-27 04:00,121.240,122.620,121.050,122.240,1994,3,7,30
EURJPY,D1,1994-07-28 04:00,122.180,123.110,122.180,122.770,1994,3,7,30
EURJPY,D1,1994-07-29 04:00,122.690,123.630,122.460,123.390,1994,3,7,30
EURJPY,D1,1994-08-01 04:00,122.800,123.220,122.140,123.120,1994,3,8,31
EURJPY,D1,1994-08-02 04:00,123.110,124.420,123.050,123.980,1994,3,8,31
EURJPY,D1,1994-08-03 04:00,124.000,124.520,123.740,124.400,1994,3,8,31
EURJPY,D1,1994-08-04 04:00,124.450,124.610,123.500,123.870,1994,3,8,31
EURJPY,D1,1994-08-05 04:00,123.820,124.420,123.520,124.190,1994,3,8,31
EURJPY,D1,1994-08-08 04:00,124.160,125.830,124.130,125.410,1994,3,8,32
EURJPY,D1,1994-08-09 04:00,125.380,125.420,124.850,125.270,1994,3,8,32
EURJPY,D1,1994-08-10 04:00,125.200,125.770,124.950,125.170,1994,3,8,32
EURJPY,D1,1994-08-11 04:00,125.170,126.020,124.290,125.520,1994,3,8,32
EURJPY,D1,1994-08-12 04:00,125.470,126.370,125.290,126.070,1994,3,8,32
EURJPY,D1,1994-08-15 04:00,126.060,126.530,126.010,126.130,1994,3,8,33
EURJPY,D1,1994-08-16 04:00,126.170,126.890,125.480,125.820,1994,3,8,33
EURJPY,D1,1994-08-17 04:00,125.910,126.290,125.500,126.190,1994,3,8,33
EURJPY,D1,1994-08-18 04:00,126.190,126.230,124.850,124.960,1994,3,8,33
EURJPY,D1,1994-08-19 04:00,124.960,125.410,124.720,125.260,1994,3,8,33
EURJPY,D1,1994-08-22 04:00,125.300,125.410,124.640,125.180,1994,3,8,34
EURJPY,D1,1994-08-23 04:00,125.210,125.720,124.850,124.850,1994,3,8,34
EURJPY,D1,1994-08-24 04:00,124.920,125.580,124.670,125.290,1994,3,8,34
EURJPY,D1,1994-08-25 04:00,125.280,126.490,125.230,126.250,1994,3,8,34
EURJPY,D1,1994-08-26 04:00,126.310,126.460,124.270,124.270,1994,3,8,34
EURJPY,D1,1994-08-29 04:00,124.290,124.680,123.520,123.790,1994,3,8,35
EURJPY,D1,1994-08-30 04:00,123.800,124.030,123.200,123.470,1994,3,8,35
EURJPY,D1,1994-08-31 04:00,123.420,124.230,123.300,123.920,1994,3,8,35
EURJPY,D1,1994-09-01 04:00,123.890,124.030,123.500,123.830,1994,3,9,35
EURJPY,D1,1994-09-02 04:00,123.790,124.750,123.520,124.750,1994,3,9,35
EURJPY,D1,1994-09-05 04:00,124.780,125.030,124.230,124.870,1994,3,9,36
EURJPY,D1,1994-09-06 04:00,124.870,125.300,124.390,124.990,1994,3,9,36
EURJPY,D1,1994-09-07 04:00,124.980,125.540,124.820,125.250,1994,3,9,36
EURJPY,D1,1994-09-08 04:00,125.310,125.500,124.760,125.060,1994,3,9,36
EURJPY,D1,1994-09-09 04:00,125.060,126.290,124.710,126.130,1994,3,9,36
EURJPY,D1,1994-09-12 04:00,126.120,126.190,125.340,125.700,1994,3,9,37
EURJPY,D1,1994-09-13 04:00,125.700,125.850,124.810,125.180,1994,3,9,37
EURJPY,D1,1994-09-14 04:00,125.230,126.010,125.060,125.780,1994,3,9,37
EURJPY,D1,1994-09-15 04:00,125.810,126.030,125.420,125.500,1994,3,9,37
EURJPY,D1,1994-09-16 04:00,125.500,125.950,125.110,125.240,1994,3,9,37
EURJPY,D1,1994-09-19 04:00,125.270,125.310,124.240,124.390,1994,3,9,38
EURJPY,D1,1994-09-20 04:00,124.390,124.400,122.980,123.220,1994,3,9,38
EURJPY,D1,1994-09-21 04:00,123.190,123.870,123.130,123.800,1994,3,9,38
EURJPY,D1,1994-09-22 04:00,123.820,124.160,123.680,123.960,1994,3,9,38
EURJPY,D1,1994-09-23 04:00,123.990,124.020,123.480,123.510,1994,3,9,38
EURJPY,D1,1994-09-26 04:00,123.510,124.510,123.060,124.350,1994,3,9,39
EURJPY,D1,1994-09-27 04:00,124.340,124.650,123.830,124.350,1994,3,9,39
EURJPY,D1,1994-09-28 04:00,124.350,125.140,124.280,124.690,1994,3,9,39
EURJPY,D1,1994-09-29 04:00,124.530,124.780,124.190,124.460,1994,3,9,39
EURJPY,D1,1994-09-30 04:00,124.410,125.220,124.220,124.570,1994,3,9,39
EURJPY,D1,1994-10-03 04:00,124.530,125.490,124.330,125.290,1994,4,10,40
EURJPY,D1,1994-10-04 04:00,125.270,126.070,125.050,125.840,1994,4,10,40
EURJPY,D1,1994-10-05 04:00,125.840,126.320,125.580,125.950,1994,4,10,40
EURJPY,D1,1994-10-06 04:00,125.970,126.570,125.950,126.570,1994,4,10,40
EURJPY,D1,1994-10-07 04:00,126.600,127.550,126.430,127.150,1994,4,10,40
EURJPY,D1,1994-10-10 04:00,127.160,127.240,126.700,126.900,1994,4,10,41
EURJPY,D1,1994-10-11 04:00,126.920,127.400,126.730,126.820,1994,4,10,41
EURJPY,D1,1994-10-12 04:00,126.810,126.930,126.460,126.680,1994,4,10,41
EURJPY,D1,1994-10-13 04:00,126.690,127.460,126.380,127.310,1994,4,10,41
EURJPY,D1,1994-10-14 04:00,127.260,127.520,126.210,126.240,1994,4,10,41
EURJPY,D1,1994-10-17 04:00,126.200,127.830,126.190,127.660,1994,4,10,42
EURJPY,D1,1994-10-18 04:00,127.640,127.910,126.980,127.160,1994,4,10,42
EURJPY,D1,1994-10-19 04:00,127.170,127.320,126.420,126.900,1994,4,10,42
EURJPY,D1,1994-10-20 04:00,126.900,127.320,126.610,127.120,1994,4,10,42
EURJPY,D1,1994-10-21 04:00,127.110,127.390,126.660,126.690,1994,4,10,42
EURJPY,D1,1994-10-24 04:00,126.690,127.390,126.670,127.290,1994,4,10,43
EURJPY,D1,1994-10-25 04:00,127.280,127.370,126.480,126.710,1994,4,10,43
EURJPY,D1,1994-10-26 04:00,126.710,127.150,126.630,126.850,1994,4,10,43
EURJPY,D1,1994-10-27 04:00,126.830,127.060,126.370,126.670,1994,4,10,43
EURJPY,D1,1994-10-28 04:00,126.700,126.850,125.800,125.960,1994,4,10,43
EURJPY,D1,1994-10-31 04:00,125.970,126.330,125.720,126.130,1994,4,10,44
EURJPY,D1,1994-11-01 04:00,126.070,126.690,125.980,126.350,1994,4,11,44
EURJPY,D1,1994-11-02 04:00,126.340,126.690,125.580,126.000,1994,4,11,44
EURJPY,D1,1994-11-03 04:00,126.000,126.310,125.700,125.900,1994,4,11,44
EURJPY,D1,1994-11-04 04:00,125.960,126.230,125.370,125.840,1994,4,11,44
EURJPY,D1,1994-11-07 04:00,125.810,125.940,125.390,125.590,1994,4,11,45
EURJPY,D1,1994-11-08 04:00,125.570,125.930,125.420,125.760,1994,4,11,45
EURJPY,D1,1994-11-09 04:00,125.760,125.980,124.990,125.110,1994,4,11,45
EURJPY,D1,1994-11-10 04:00,125.170,125.330,124.730,125.020,1994,4,11,45
EURJPY,D1,1994-11-11 04:00,125.000,125.230,124.610,124.700,1994,4,11,45
EURJPY,D1,1994-11-14 04:00,124.700,124.810,124.370,124.510,1994,4,11,46
EURJPY,D1,1994-11-15 04:00,124.530,124.700,123.880,123.930,1994,4,11,46
EURJPY,D1,1994-11-16 04:00,123.920,124.210,123.850,123.980,1994,4,11,46
EURJPY,D1,1994-11-17 04:00,123.980,124.210,123.700,123.730,1994,4,11,46
EURJPY,D1,1994-11-18 04:00,123.760,124.100,123.400,123.870,1994,4,11,46
EURJPY,D1,1994-11-21 04:00,123.880,124.150,123.310,123.690,1994,4,11,47
EURJPY,D1,1994-11-22 04:00,123.640,123.850,123.340,123.760,1994,4,11,47
EURJPY,D1,1994-11-23 04:00,123.750,124.070,123.630,123.630,1994,4,11,47
EURJPY,D1,1994-11-24 04:00,123.640,123.720,123.370,123.540,1994,4,11,47
EURJPY,D1,1994-11-25 04:00,123.580,123.990,123.520,123.590,1994,4,11,47
EURJPY,D1,1994-11-28 04:00,123.580,123.680,123.140,123.340,1994,4,11,48
EURJPY,D1,1994-11-29 04:00,123.400,123.690,123.180,123.240,1994,4,11,48
EURJPY,D1,1994-11-30 04:00,123.240,123.440,123.050,123.270,1994,4,11,48
EURJPY,D1,1994-12-01 04:00,123.260,123.630,123.220,123.330,1994,4,12,48
EURJPY,D1,1994-12-02 04:00,123.350,124.650,123.270,124.420,1994,4,12,48
EURJPY,D1,1994-12-05 04:00,124.420,124.980,124.330,124.850,1994,4,12,49
EURJPY,D1,1994-12-06 04:00,124.820,125.070,124.430,124.540,1994,4,12,49
EURJPY,D1,1994-12-07 04:00,124.570,124.790,124.240,124.720,1994,4,12,49
EURJPY,D1,1994-12-08 04:00,124.720,125.040,124.400,124.630,1994,4,12,49
EURJPY,D1,1994-12-09 04:00,124.620,124.790,123.920,124.210,1994,4,12,49
EURJPY,D1,1994-12-12 04:00,124.180,124.490,124.040,124.340,1994,4,12,50
EURJPY,D1,1994-12-13 04:00,124.380,124.950,124.160,124.650,1994,4,12,50
EURJPY,D1,1994-12-14 04:00,124.670,125.100,124.590,125.040,1994,4,12,50
EURJPY,D1,1994-12-15 04:00,125.100,125.100,124.610,124.890,1994,4,12,50
EURJPY,D1,1994-12-16 04:00,124.910,125.000,124.510,124.640,1994,4,12,50
EURJPY,D1,1994-12-19 04:00,124.590,124.720,124.320,124.530,1994,4,12,51
EURJPY,D1,1994-12-20 04:00,124.540,124.900,124.470,124.820,1994,4,12,51
EURJPY,D1,1994-12-21 04:00,124.810,124.940,124.310,124.320,1994,4,12,51
EURJPY,D1,1994-12-22 04:00,124.300,124.620,124.180,124.520,1994,4,12,51
EURJPY,D1,1994-12-23 04:00,124.510,124.540,124.000,124.130,1994,4,12,51
EURJPY,D1,1994-12-26 04:00,124.130,124.260,124.010,124.220,1994,4,12,52
EURJPY,D1,1994-12-27 04:00,124.190,124.600,124.070,124.600,1994,4,12,52
EURJPY,D1,1994-12-28 04:00,124.590,126.680,124.360,125.680,1994,4,12,52
EURJPY,D1,1994-12-29 04:00,125.720,125.990,124.970,125.500,1994,4,12,52
EURJPY,D1,1994-12-30 04:00,125.510,126.010,125.420,125.900,1994,4,12,52
EURJPY,D1,1995-01-02 04:00,125.880,126.080,125.650,125.650,1995,1,1,1
EURJPY,D1,1995-01-03 04:00,125.630,126.590,125.570,126.350,1995,1,1,1
EURJPY,D1,1995-01-04 04:00,126.390,127.260,126.350,127.030,1995,1,1,1
EURJPY,D1,1995-01-05 04:00,126.970,127.370,126.710,127.220,1995,1,1,1
EURJPY,D1,1995-01-06 04:00,127.110,127.550,126.690,126.690,1995,1,1,1
EURJPY,D1,1995-01-09 04:00,126.740,127.420,126.370,127.340,1995,1,1,2
EURJPY,D1,1995-01-10 04:00,127.320,127.950,127.170,127.640,1995,1,1,2
EURJPY,D1,1995-01-11 04:00,127.630,127.750,127.060,127.440,1995,1,1,2
EURJPY,D1,1995-01-12 04:00,127.480,127.550,126.100,126.200,1995,1,1,2
EURJPY,D1,1995-01-13 04:00,126.230,126.710,125.480,125.480,1995,1,1,2
EURJPY,D1,1995-01-16 04:00,125.520,126.000,125.240,125.770,1995,1,1,3
EURJPY,D1,1995-01-17 04:00,125.750,126.640,125.700,126.410,1995,1,1,3
EURJPY,D1,1995-01-18 04:00,126.460,127.310,126.310,126.800,1995,1,1,3
EURJPY,D1,1995-01-19 04:00,126.830,128.030,126.800,127.930,1995,1,1,3
EURJPY,D1,1995-01-20 04:00,127.920,128.850,127.800,128.460,1995,1,1,3
EURJPY,D1,1995-01-23 04:00,128.550,129.500,128.450,128.950,1995,1,1,4
EURJPY,D1,1995-01-24 04:00,128.890,129.060,128.420,128.960,1995,1,1,4
EURJPY,D1,1995-01-25 04:00,128.950,129.080,128.190,128.290,1995,1,1,4
EURJPY,D1,1995-01-26 04:00,128.280,128.480,127.940,128.190,1995,1,1,4
EURJPY,D1,1995-01-27 04:00,128.160,128.590,128.000,128.210,1995,1,1,4
EURJPY,D1,1995-01-30 04:00,128.170,128.270,127.590,127.930,1995,1,1,5
EURJPY,D1,1995-01-31 04:00,128.010,128.280,127.530,127.630,1995,1,1,5
EURJPY,D1,1995-02-01 04:00,127.610,127.900,127.450,127.750,1995,1,2,5
EURJPY,D1,1995-02-02 04:00,127.750,128.460,127.680,128.060,1995,1,2,5
EURJPY,D1,1995-02-03 04:00,128.070,128.440,127.640,127.650,1995,1,2,5
EURJPY,D1,1995-02-06 04:00,127.640,127.680,126.770,127.030,1995,1,2,6
EURJPY,D1,1995-02-07 04:00,127.040,127.100,126.440,126.490,1995,1,2,6
EURJPY,D1,1995-02-08 04:00,126.520,126.830,126.160,126.310,1995,1,2,6
EURJPY,D1,1995-02-09 04:00,126.330,126.720,126.170,126.500,1995,1,2,6
EURJPY,D1,1995-02-10 04:00,126.530,127.450,126.240,127.270,1995,1,2,6
EURJPY,D1,1995-02-13 04:00,127.250,127.390,126.800,126.900,1995,1,2,7
EURJPY,D1,1995-02-14 04:00,126.900,127.950,126.740,127.700,1995,1,2,7
EURJPY,D1,1995-02-15 04:00,127.690,127.830,127.330,127.410,1995,1,2,7
EURJPY,D1,1995-02-16 04:00,127.450,128.100,126.980,128.030,1995,1,2,7
EURJPY,D1,1995-02-17 04:00,127.990,128.610,127.820,128.450,1995,1,2,7
EURJPY,D1,1995-02-20 04:00,128.460,129.060,128.250,128.630,1995,1,2,8
EURJPY,D1,1995-02-21 04:00,128.590,129.240,128.270,129.210,1995,1,2,8
EURJPY,D1,1995-02-22 04:00,129.200,129.340,128.720,129.010,1995,1,2,8
EURJPY,D1,1995-02-23 04:00,129.030,129.300,128.410,128.940,1995,1,2,8
EURJPY,D1,1995-02-24 04:00,128.940,130.270,128.500,130.220,1995,1,2,8
EURJPY,D1,1995-02-27 04:00,130.210,130.590,129.230,129.230,1995,1,2,9
EURJPY,D1,1995-02-28 04:00,129.290,129.720,129.110,129.450,1995,1,2,9
EURJPY,D1,1995-03-01 04:00,129.430,129.690,128.910,129.390,1995,1,3,9
EURJPY,D1,1995-03-02 04:00,129.330,129.650,128.380,129.320,1995,1,3,9
EURJPY,D1,1995-03-03 04:00,129.320,129.860,127.800,129.570,1995,1,3,9
EURJPY,D1,1995-03-06 04:00,129.550,131.710,129.020,129.430,1995,1,3,10
EURJPY,D1,1995-03-07 04:00,129.470,129.520,128.200,129.010,1995,1,3,10
EURJPY,D1,1995-03-08 04:00,129.100,129.230,127.650,127.960,1995,1,3,10
EURJPY,D1,1995-03-09 04:00,127.960,128.100,126.500,126.880,1995,1,3,10
EURJPY,D1,1995-03-10 04:00,126.910,127.330,125.430,125.740,1995,1,3,10
EURJPY,D1,1995-03-13 04:00,125.900,126.460,125.310,125.830,1995,1,3,11
EURJPY,D1,1995-03-14 04:00,125.860,126.670,125.370,125.550,1995,1,3,11
EURJPY,D1,1995-03-15 04:00,125.500,126.270,124.820,126.050,1995,1,3,11
EURJPY,D1,1995-03-16 04:00,125.970,126.690,125.490,126.450,1995,1,3,11
EURJPY,D1,1995-03-17 04:00,126.430,126.430,125.500,125.660,1995,1,3,11
EURJPY,D1,1995-03-20 04:00,125.650,126.250,124.310,124.370,1995,1,3,12
EURJPY,D1,1995-03-21 04:00,124.390,124.680,123.210,123.400,1995,1,3,12
EURJPY,D1,1995-03-22 04:00,123.400,124.220,122.740,123.970,1995,1,3,12
EURJPY,D1,1995-03-23 04:00,124.000,124.130,122.740,122.880,1995,1,3,12
EURJPY,D1,1995-03-24 04:00,122.860,123.460,122.260,122.360,1995,1,3,12
EURJPY,D1,1995-03-27 04:00,122.320,124.470,122.280,124.360,1995,1,3,13
EURJPY,D1,1995-03-28 04:00,124.260,125.520,124.260,125.120,1995,1,3,13
EURJPY,D1,1995-03-29 04:00,125.110,125.540,124.670,124.900,1995,1,3,13
EURJPY,D1,1995-03-30 04:00,124.900,125.410,123.560,124.340,1995,1,3,13
EURJPY,D1,1995-03-31 04:00,124.300,124.450,122.340,123.760,1995,1,3,13
EURJPY,D1,1995-04-03 04:00,123.690,124.010,122.470,122.730,1995,2,4,14
EURJPY,D1,1995-04-04 04:00,122.780,123.150,121.840,122.080,1995,2,4,14
EURJPY,D1,1995-04-05 04:00,122.120,122.890,121.930,122.800,1995,2,4,14
EURJPY,D1,1995-04-06 04:00,122.750,123.040,121.030,121.470,1995,2,4,14
EURJPY,D1,1995-04-07 04:00,121.290,121.540,118.420,118.760,1995,2,4,14
EURJPY,D1,1995-04-10 04:00,118.720,118.750,112.310,116.180,1995,2,4,15
EURJPY,D1,1995-04-11 04:00,116.140,117.720,115.710,116.430,1995,2,4,15
EURJPY,D1,1995-04-12 04:00,116.310,117.930,115.880,116.760,1995,2,4,15
EURJPY,D1,1995-04-13 04:00,116.780,117.950,116.030,117.390,1995,2,4,15
EURJPY,D1,1995-04-14 04:00,117.420,118.520,116.780,117.110,1995,2,4,15
EURJPY,D1,1995-04-17 04:00,116.850,117.440,115.340,117.030,1995,2,4,16
EURJPY,D1,1995-04-18 04:00,117.060,117.140,116.180,116.620,1995,2,4,16
EURJPY,D1,1995-04-19 04:00,116.440,117.270,115.850,115.950,1995,2,4,16
EURJPY,D1,1995-04-20 04:00,116.050,118.870,115.340,117.550,1995,2,4,16
EURJPY,D1,1995-04-21 04:00,117.560,118.470,117.270,118.290,1995,2,4,16
EURJPY,D1,1995-04-24 04:00,118.430,119.270,117.880,118.210,1995,2,4,17
EURJPY,D1,1995-04-25 04:00,118.120,118.850,116.660,116.760,1995,2,4,17
EURJPY,D1,1995-04-26 04:00,116.780,119.800,116.620,119.560,1995,2,4,17
EURJPY,D1,1995-04-27 04:00,119.500,119.800,118.470,118.650,1995,2,4,17
EURJPY,D1,1995-04-28 04:00,118.550,119.650,118.090,118.740,1995,2,4,17
EURJPY,D1,1995-05-01 04:00,118.740,118.770,117.170,117.460,1995,2,5,18
EURJPY,D1,1995-05-02 04:00,117.450,118.810,117.440,118.490,1995,2,5,18
EURJPY,D1,1995-05-03 04:00,118.450,119.190,118.190,119.070,1995,2,5,18
EURJPY,D1,1995-05-04 04:00,119.080,119.670,118.800,119.540,1995,2,5,18
EURJPY,D1,1995-05-05 04:00,119.630,120.520,118.660,118.660,1995,2,5,18
EURJPY,D1,1995-05-08 04:00,120.130,121.040,118.600,119.090,1995,2,5,19
EURJPY,D1,1995-05-09 04:00,119.090,119.270,118.030,118.300,1995,2,5,19
EURJPY,D1,1995-05-10 04:00,118.330,118.570,117.420,117.980,1995,2,5,19
EURJPY,D1,1995-05-11 04:00,117.980,118.390,116.650,116.710,1995,2,5,19
EURJPY,D1,1995-05-12 04:00,116.740,117.770,116.270,117.120,1995,2,5,19
EURJPY,D1,1995-05-15 04:00,117.150,118.010,117.020,117.850,1995,2,5,20
EURJPY,D1,1995-05-16 04:00,117.840,118.040,117.110,117.370,1995,2,5,20
EURJPY,D1,1995-05-17 04:00,117.370,118.510,116.940,117.610,1995,2,5,20
EURJPY,D1,1995-05-18 04:00,117.490,118.180,116.990,117.980,1995,2,5,20
EURJPY,D1,1995-05-19 04:00,117.850,118.230,117.400,117.650,1995,2,5,20
EURJPY,D1,1995-05-22 04:00,117.730,118.970,117.560,118.540,1995,2,5,21
EURJPY,D1,1995-05-23 04:00,118.640,118.850,117.930,118.200,1995,2,5,21
EURJPY,D1,1995-05-24 04:00,118.210,118.690,118.000,118.440,1995,2,5,21
EURJPY,D1,1995-05-25 04:00,118.470,118.770,117.380,118.680,1995,2,5,21
EURJPY,D1,1995-05-26 04:00,118.680,119.150,117.100,117.360,1995,2,5,21
EURJPY,D1,1995-05-29 04:00,117.300,117.560,116.310,116.990,1995,2,5,22
EURJPY,D1,1995-05-30 04:00,116.990,117.640,116.420,116.590,1995,2,5,22
EURJPY,D1,1995-05-31 04:00,116.590,117.660,116.510,116.890,1995,2,5,22
EURJPY,D1,1995-06-01 04:00,116.920,118.000,116.380,117.890,1995,2,6,22
EURJPY,D1,1995-06-02 04:00,117.770,118.340,116.450,117.100,1995,2,6,22
EURJPY,D1,1995-06-05 04:00,117.100,118.010,116.660,117.910,1995,2,6,23
EURJPY,D1,1995-06-06 04:00,117.800,117.830,117.180,117.280,1995,2,6,23
EURJPY,D1,1995-06-07 04:00,117.220,117.640,117.000,117.200,1995,2,6,23
EURJPY,D1,1995-06-08 04:00,117.190,117.730,116.970,117.590,1995,2,6,23
EURJPY,D1,1995-06-09 04:00,117.580,118.210,117.270,117.300,1995,2,6,23
EURJPY,D1,1995-06-12 04:00,117.340,117.660,117.000,117.270,1995,2,6,24
EURJPY,D1,1995-06-13 04:00,117.260,117.690,117.040,117.340,1995,2,6,24
EURJPY,D1,1995-06-14 04:00,117.370,118.110,117.130,117.960,1995,2,6,24
EURJPY,D1,1995-06-15 04:00,117.910,118.100,117.310,117.590,1995,2,6,24
EURJPY,D1,1995-06-16 04:00,117.600,118.380,117.460,118.020,1995,2,6,24
EURJPY,D1,1995-06-19 04:00,117.940,118.670,117.940,118.610,1995,2,6,25
EURJPY,D1,1995-06-20 04:00,118.600,118.990,118.400,118.850,1995,2,6,25
EURJPY,D1,1995-06-21 04:00,118.870,118.940,118.200,118.710,1995,2,6,25
EURJPY,D1,1995-06-22 04:00,118.700,119.160,118.140,118.190,1995,2,6,25
EURJPY,D1,1995-06-23 04:00,118.170,119.250,118.160,118.820,1995,2,6,25
EURJPY,D1,1995-06-26 04:00,118.830,119.020,118.370,118.700,1995,2,6,26
EURJPY,D1,1995-06-27 04:00,118.710,119.060,118.430,118.810,1995,2,6,26
EURJPY,D1,1995-06-28 04:00,118.810,120.220,118.430,119.800,1995,2,6,26
EURJPY,D1,1995-06-29 04:00,119.900,120.110,119.140,119.670,1995,2,6,26
EURJPY,D1,1995-06-30 04:00,119.700,120.070,119.490,119.990,1995,2,6,26
EURJPY,D1,1995-07-03 04:00,119.950,120.280,119.810,120.200,1995,3,7,27
EURJPY,D1,1995-07-04 04:00,120.170,120.240,119.830,119.930,1995,3,7,27
EURJPY,D1,1995-07-05 04:00,119.910,120.380,119.830,120.380,1995,3,7,27
EURJPY,D1,1995-07-06 04:00,120.340,120.830,120.180,120.530,1995,3,7,27
EURJPY,D1,1995-07-07 04:00,120.510,121.980,120.470,121.890,1995,3,7,27
EURJPY,D1,1995-07-10 04:00,121.900,122.910,121.760,121.860,1995,3,7,28
EURJPY,D1,1995-07-11 04:00,121.880,122.120,121.470,121.690,1995,3,7,28
EURJPY,D1,1995-07-12 04:00,121.700,122.160,121.590,121.940,1995,3,7,28
EURJPY,D1,1995-07-13 04:00,121.940,123.220,121.760,123.160,1995,3,7,28
EURJPY,D1,1995-07-14 04:00,123.110,123.620,122.740,123.620,1995,3,7,28
EURJPY,D1,1995-07-17 04:00,123.500,124.790,123.500,124.630,1995,3,7,29
EURJPY,D1,1995-07-18 04:00,124.630,124.760,124.070,124.430,1995,3,7,29
EURJPY,D1,1995-07-19 04:00,124.440,124.570,123.180,124.160,1995,3,7,29
EURJPY,D1,1995-07-20 04:00,124.230,124.890,124.030,124.600,1995,3,7,29
EURJPY,D1,1995-07-21 04:00,124.610,125.400,124.580,124.920,1995,3,7,29
EURJPY,D1,1995-07-24 04:00,124.920,125.120,123.270,123.620,1995,3,7,30
EURJPY,D1,1995-07-25 04:00,123.630,124.130,122.850,123.240,1995,3,7,30
EURJPY,D1,1995-07-26 04:00,123.240,124.080,123.160,123.890,1995,3,7,30
EURJPY,D1,1995-07-27 04:00,123.910,124.720,123.710,124.610,1995,3,7,30
EURJPY,D1,1995-07-28 04:00,124.670,125.190,124.490,124.960,1995,3,7,30
EURJPY,D1,1995-07-31 04:00,124.980,125.190,124.420,124.730,1995,3,7,31
EURJPY,D1,1995-08-01 04:00,124.710,125.440,124.240,125.110,1995,3,8,31
EURJPY,D1,1995-08-02 04:00,125.110,127.550,125.080,127.200,1995,3,8,31
EURJPY,D1,1995-08-03 04:00,127.020,127.590,126.780,127.260,1995,3,8,31
EURJPY,D1,1995-08-04 04:00,127.210,128.110,127.190,127.830,1995,3,8,31
EURJPY,D1,1995-08-07 04:00,127.970,128.030,126.750,126.890,1995,3,8,32
EURJPY,D1,1995-08-08 04:00,126.900,127.480,126.460,127.120,1995,3,8,32
EURJPY,D1,1995-08-09 04:00,127.080,127.500,126.810,127.500,1995,3,8,32
EURJPY,D1,1995-08-10 04:00,127.500,128.140,127.330,127.660,1995,3,8,32
EURJPY,D1,1995-08-11 04:00,127.680,128.320,126.460,127.400,1995,3,8,32
EURJPY,D1,1995-08-14 04:00,127.440,127.800,127.110,127.480,1995,3,8,33
EURJPY,D1,1995-08-15 04:00,127.490,128.920,127.260,128.480,1995,3,8,33
EURJPY,D1,1995-08-16 04:00,128.460,129.830,128.450,129.490,1995,3,8,33
EURJPY,D1,1995-08-17 04:00,129.510,130.080,128.580,128.930,1995,3,8,33
EURJPY,D1,1995-08-18 04:00,129.020,129.310,128.530,129.170,1995,3,8,33
EURJPY,D1,1995-08-21 04:00,129.400,129.490,127.700,128.390,1995,3,8,34
EURJPY,D1,1995-08-22 04:00,128.320,128.410,127.120,127.520,1995,3,8,34
EURJPY,D1,1995-08-23 04:00,127.500,127.950,126.850,127.340,1995,3,8,34
EURJPY,D1,1995-08-24 04:00,127.390,128.220,126.990,128.100,1995,3,8,34
EURJPY,D1,1995-08-25 04:00,128.110,128.580,127.630,128.520,1995,3,8,34
EURJPY,D1,1995-08-28 04:00,128.510,129.430,128.320,129.000,1995,3,8,35
EURJPY,D1,1995-08-29 04:00,128.970,130.090,128.820,130.000,1995,3,8,35
EURJPY,D1,1995-08-30 04:00,129.960,131.270,129.910,131.170,1995,3,8,35
EURJPY,D1,1995-08-31 04:00,131.160,131.350,129.250,129.820,1995,3,8,35
EURJPY,D1,1995-09-01 04:00,129.890,130.430,129.690,130.310,1995,3,9,35
EURJPY,D1,1995-09-04 04:00,130.330,130.930,129.910,130.400,1995,3,9,36
EURJPY,D1,1995-09-05 04:00,130.400,130.930,130.240,130.600,1995,3,9,36
EURJPY,D1,1995-09-06 04:00,130.600,131.830,130.300,130.940,1995,3,9,36
EURJPY,D1,1995-09-07 04:00,131.000,131.010,130.180,130.990,1995,3,9,36
EURJPY,D1,1995-09-08 04:00,130.950,132.560,130.570,132.560,1995,3,9,36
