Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
EURJPY,H4,2022-08-30 00:00,138.930,138.970,138.605,138.624,2022,3,8,35
EURJPY,H4,2022-08-30 04:00,138.612,138.829,138.527,138.572,2022,3,8,35
EURJPY,H4,2022-08-30 08:00,138.572,138.620,138.330,138.478,2022,3,8,35
EURJPY,H4,2022-08-30 12:00,138.477,138.891,138.258,138.617,2022,3,8,35
EURJPY,H4,2022-08-30 16:00,138.619,138.984,138.434,138.647,2022,3,8,35
EURJPY,H4,2022-08-30 20:00,138.647,139.210,138.511,139.018,2022,3,8,35
EURJPY,H4,2022-08-31 00:00,139.016,139.115,138.865,138.955,2022,3,8,35
EURJPY,H4,2022-08-31 04:00,138.955,139.126,138.853,139.005,2022,3,8,35
EURJPY,H4,2022-08-31 08:00,139.004,139.093,138.784,139.021,2022,3,8,35
EURJPY,H4,2022-08-31 12:00,139.021,139.094,138.264,138.295,2022,3,8,35
EURJPY,H4,2022-08-31 16:00,138.296,138.804,138.294,138.705,2022,3,8,35
EURJPY,H4,2022-08-31 20:00,138.706,139.678,138.672,139.445,2022,3,8,35
EURJPY,H4,2022-09-01 00:00,139.445,139.724,139.286,139.654,2022,3,9,35
EURJPY,H4,2022-09-01 04:00,139.629,139.942,139.536,139.798,2022,3,9,35
EURJPY,H4,2022-09-01 08:00,139.794,139.994,139.668,139.703,2022,3,9,35
EURJPY,H4,2022-09-01 12:00,139.702,139.872,139.476,139.728,2022,3,9,35
EURJPY,H4,2022-09-01 16:00,139.728,139.807,139.235,139.392,2022,3,9,35
EURJPY,H4,2022-09-01 20:00,139.395,139.489,138.920,139.156,2022,3,9,35
EURJPY,H4,2022-09-02 00:00,139.156,139.489,139.140,139.404,2022,3,9,35
EURJPY,H4,2022-09-02 04:00,139.407,139.483,139.256,139.467,2022,3,9,35
EURJPY,H4,2022-09-02 08:00,139.467,139.893,139.355,139.871,2022,3,9,35
EURJPY,H4,2022-09-02 12:00,139.873,140.158,139.826,139.948,2022,3,9,35
EURJPY,H4,2022-09-02 16:00,139.951,140.745,139.934,140.726,2022,3,9,35
EURJPY,H4,2022-09-02 20:00,140.722,140.744,139.647,139.797,2022,3,9,35
EURJPY,H4,2022-09-03 00:00,139.797,139.819,139.389,139.547,2022,3,9,35
EURJPY,H4,2022-09-05 04:00,139.026,139.432,138.947,139.123,2022,3,9,36
EURJPY,H4,2022-09-05 08:00,139.123,139.172,138.913,139.021,2022,3,9,36
EURJPY,H4,2022-09-05 12:00,139.020,139.548,138.685,139.283,2022,3,9,36
EURJPY,H4,2022-09-05 16:00,139.283,139.640,139.225,139.487,2022,3,9,36
EURJPY,H4,2022-09-05 20:00,139.486,139.627,139.384,139.531,2022,3,9,36
EURJPY,H4,2022-09-06 00:00,139.532,139.633,139.522,139.552,2022,3,9,36
EURJPY,H4,2022-09-06 04:00,139.501,139.881,139.501,139.839,2022,3,9,36
EURJPY,H4,2022-09-06 08:00,139.838,140.194,139.786,140.166,2022,3,9,36
EURJPY,H4,2022-09-06 12:00,140.168,141.422,140.094,141.094,2022,3,9,36
EURJPY,H4,2022-09-06 16:00,141.096,141.143,140.640,140.955,2022,3,9,36
EURJPY,H4,2022-09-06 20:00,140.956,141.757,140.753,141.627,2022,3,9,36
EURJPY,H4,2022-09-07 00:00,141.630,141.637,141.352,141.396,2022,3,9,36
EURJPY,H4,2022-09-07 04:00,141.291,142.106,141.291,141.530,2022,3,9,36
EURJPY,H4,2022-09-07 08:00,141.527,142.658,141.403,142.445,2022,3,9,36
EURJPY,H4,2022-09-07 12:00,142.446,142.952,142.294,142.718,2022,3,9,36
EURJPY,H4,2022-09-07 16:00,142.720,143.374,142.607,143.269,2022,3,9,36
EURJPY,H4,2022-09-07 20:00,143.270,143.962,143.230,143.914,2022,3,9,36
EURJPY,H4,2022-09-08 00:00,143.911,144.005,143.803,143.830,2022,3,9,36
EURJPY,H4,2022-09-08 04:00,143.802,144.328,143.772,144.119,2022,3,9,36
EURJPY,H4,2022-09-08 08:00,144.117,144.117,143.609,143.857,2022,3,9,36
EURJPY,H4,2022-09-08 12:00,143.854,144.015,143.314,144.008,2022,3,9,36
EURJPY,H4,2022-09-08 16:00,144.006,144.286,143.357,144.133,2022,3,9,36
EURJPY,H4,2022-09-08 20:00,144.121,144.128,143.173,143.672,2022,3,9,36
EURJPY,H4,2022-09-09 00:00,143.670,144.091,143.653,144.058,2022,3,9,36
EURJPY,H4,2022-09-09 04:00,143.970,144.483,143.886,144.429,2022,3,9,36
EURJPY,H4,2022-09-09 08:00,144.427,144.721,143.620,143.859,2022,3,9,36
EURJPY,H4,2022-09-09 12:00,143.854,144.007,143.420,143.473,2022,3,9,36
EURJPY,H4,2022-09-09 16:00,143.467,143.539,142.634,142.982,2022,3,9,36
EURJPY,H4,2022-09-09 20:00,142.980,143.437,142.749,143.321,2022,3,9,36
EURJPY,H4,2022-09-10 00:00,143.319,143.379,143.161,143.261,2022,3,9,36
EURJPY,H4,2022-09-12 04:00,143.620,143.878,143.368,143.804,2022,3,9,37
EURJPY,H4,2022-09-12 08:00,143.804,144.343,143.451,144.288,2022,3,9,37
EURJPY,H4,2022-09-12 12:00,144.287,145.631,144.245,145.423,2022,3,9,37
EURJPY,H4,2022-09-12 16:00,145.423,145.423,144.394,144.538,2022,3,9,37
EURJPY,H4,2022-09-12 20:00,144.540,144.579,144.135,144.252,2022,3,9,37
EURJPY,H4,2022-09-13 00:00,144.253,144.611,144.231,144.536,2022,3,9,37
EURJPY,H4,2022-09-13 04:00,144.511,144.764,144.282,144.374,2022,3,9,37
EURJPY,H4,2022-09-13 08:00,144.374,144.576,144.225,144.405,2022,3,9,37
EURJPY,H4,2022-09-13 12:00,144.399,144.493,144.143,144.447,2022,3,9,37
EURJPY,H4,2022-09-13 16:00,144.447,145.265,143.976,144.945,2022,3,9,37
EURJPY,H4,2022-09-13 20:00,144.943,144.970,144.125,144.277,2022,3,9,37
EURJPY,H4,2022-09-14 00:00,144.277,144.299,144.027,144.047,2022,3,9,37
EURJPY,H4,2022-09-14 04:00,144.117,144.454,143.766,144.104,2022,3,9,37
EURJPY,H4,2022-09-14 08:00,144.103,144.470,143.630,143.793,2022,3,9,37
EURJPY,H4,2022-09-14 12:00,143.789,143.828,142.914,143.210,2022,3,9,37
EURJPY,H4,2022-09-14 16:00,143.205,143.567,142.889,142.989,2022,3,9,37
EURJPY,H4,2022-09-14 20:00,142.989,142.991,142.296,142.890,2022,3,9,37
EURJPY,H4,2022-09-15 00:00,142.892,143.075,142.741,142.829,2022,3,9,37
EURJPY,H4,2022-09-15 04:00,142.726,142.922,142.563,142.790,2022,3,9,37
EURJPY,H4,2022-09-15 08:00,142.798,143.119,142.563,143.040,2022,3,9,37
EURJPY,H4,2022-09-15 12:00,143.041,143.454,143.004,143.322,2022,3,9,37
EURJPY,H4,2022-09-15 16:00,143.321,143.590,143.020,143.434,2022,3,9,37
EURJPY,H4,2022-09-15 20:00,143.435,143.602,143.131,143.582,2022,3,9,37
EURJPY,H4,2022-09-16 00:00,143.583,143.680,143.291,143.441,2022,3,9,37
EURJPY,H4,2022-09-16 04:00,143.408,143.487,142.933,143.088,2022,3,9,37
EURJPY,H4,2022-09-16 08:00,143.087,143.478,143.034,143.223,2022,3,9,37
EURJPY,H4,2022-09-16 12:00,143.224,143.531,142.643,142.714,2022,3,9,37
EURJPY,H4,2022-09-16 16:00,142.718,143.081,142.509,142.662,2022,3,9,37
EURJPY,H4,2022-09-16 20:00,142.664,143.425,142.609,143.135,2022,3,9,37
EURJPY,H4,2022-09-17 00:00,143.135,143.173,142.877,143.113,2022,3,9,37
EURJPY,H4,2022-09-19 04:00,143.068,143.295,142.978,143.087,2022,3,9,38
EURJPY,H4,2022-09-19 08:00,143.087,143.251,143.023,143.114,2022,3,9,38
EURJPY,H4,2022-09-19 12:00,143.112,143.238,142.792,143.121,2022,3,9,38
EURJPY,H4,2022-09-19 16:00,143.121,143.538,143.008,143.231,2022,3,9,38
EURJPY,H4,2022-09-19 20:00,143.232,143.524,143.084,143.406,2022,3,9,38
EURJPY,H4,2022-09-20 00:00,143.406,143.609,143.314,143.534,2022,3,9,38
EURJPY,H4,2022-09-20 04:00,143.465,143.778,143.462,143.677,2022,3,9,38
EURJPY,H4,2022-09-20 08:00,143.676,143.712,143.426,143.620,2022,3,9,38
EURJPY,H4,2022-09-20 12:00,143.619,144.035,143.515,143.799,2022,3,9,38
EURJPY,H4,2022-09-20 16:00,143.798,144.015,143.014,143.262,2022,3,9,38
EURJPY,H4,2022-09-20 20:00,143.264,143.697,143.199,143.310,2022,3,9,38
EURJPY,H4,2022-09-21 00:00,143.311,143.370,143.047,143.244,2022,3,9,38
EURJPY,H4,2022-09-21 04:00,143.298,143.358,143.020,143.209,2022,3,9,38
EURJPY,H4,2022-09-21 08:00,143.209,143.508,143.172,143.474,2022,3,9,38
EURJPY,H4,2022-09-21 12:00,143.474,143.591,141.916,142.365,2022,3,9,38
EURJPY,H4,2022-09-21 16:00,142.363,142.996,142.343,142.760,2022,3,9,38
EURJPY,H4,2022-09-21 20:00,142.760,142.804,142.230,142.542,2022,3,9,38
EURJPY,H4,2022-09-22 00:00,142.541,142.587,141.635,141.763,2022,3,9,38
EURJPY,H4,2022-09-22 04:00,141.717,142.120,141.497,141.760,2022,3,9,38
EURJPY,H4,2022-09-22 08:00,141.760,142.645,141.114,142.330,2022,3,9,38
EURJPY,H4,2022-09-22 12:00,142.329,143.699,139.237,140.377,2022,3,9,38
EURJPY,H4,2022-09-22 16:00,140.378,141.370,138.706,138.995,2022,3,9,38
EURJPY,H4,2022-09-22 20:00,138.993,140.240,138.990,140.079,2022,3,9,38
EURJPY,H4,2022-09-23 00:00,140.081,140.153,139.906,140.021,2022,3,9,38
EURJPY,H4,2022-09-23 04:00,140.025,140.257,139.876,139.881,2022,3,9,38
EURJPY,H4,2022-09-23 08:00,139.883,139.927,139.504,139.769,2022,3,9,38
EURJPY,H4,2022-09-23 12:00,139.768,139.863,138.901,139.344,2022,3,9,38
EURJPY,H4,2022-09-23 16:00,139.344,139.726,138.922,139.457,2022,3,9,38
EURJPY,H4,2022-09-23 20:00,139.456,139.626,138.933,138.996,2022,3,9,38
EURJPY,H4,2022-09-24 00:00,139.003,139.163,138.663,138.927,2022,3,9,38
EURJPY,H4,2022-09-26 04:00,138.772,139.204,137.323,137.588,2022,3,9,39
EURJPY,H4,2022-09-26 08:00,137.591,139.087,137.501,138.803,2022,3,9,39
EURJPY,H4,2022-09-26 12:00,138.800,139.378,138.310,139.304,2022,3,9,39
EURJPY,H4,2022-09-26 16:00,139.305,139.444,138.791,139.127,2022,3,9,39
EURJPY,H4,2022-09-26 20:00,139.126,139.521,138.841,139.070,2022,3,9,39
EURJPY,H4,2022-09-27 00:00,139.072,139.154,138.862,139.071,2022,3,9,39
EURJPY,H4,2022-09-27 04:00,139.040,139.239,138.696,139.152,2022,3,9,39
EURJPY,H4,2022-09-27 08:00,139.151,139.300,139.064,139.271,2022,3,9,39
EURJPY,H4,2022-09-27 12:00,139.271,139.542,138.827,138.959,2022,3,9,39
EURJPY,H4,2022-09-27 16:00,138.958,139.389,138.715,139.243,2022,3,9,39
EURJPY,H4,2022-09-27 20:00,139.244,139.410,138.610,138.747,2022,3,9,39
EURJPY,H4,2022-09-28 00:00,138.746,139.017,138.664,138.894,2022,3,9,39
EURJPY,H4,2022-09-28 04:00,138.823,138.972,138.469,138.547,2022,3,9,39
EURJPY,H4,2022-09-28 08:00,138.541,138.568,138.056,138.169,2022,3,9,39
EURJPY,H4,2022-09-28 12:00,138.167,138.658,138.083,138.287,2022,3,9,39
EURJPY,H4,2022-09-28 16:00,138.291,138.791,138.055,138.589,2022,3,9,39
EURJPY,H4,2022-09-28 20:00,138.590,139.970,138.366,139.922,2022,3,9,39
EURJPY,H4,2022-09-29 00:00,139.920,140.396,139.887,140.244,2022,3,9,39
EURJPY,H4,2022-09-29 04:00,140.166,140.339,139.782,139.782,2022,3,9,39
EURJPY,H4,2022-09-29 08:00,139.784,140.018,139.585,139.945,2022,3,9,39
EURJPY,H4,2022-09-29 12:00,139.946,139.968,139.420,139.915,2022,3,9,39
EURJPY,H4,2022-09-29 16:00,139.911,140.983,139.872,140.198,2022,3,9,39
EURJPY,H4,2022-09-29 20:00,140.200,141.464,140.184,141.278,2022,3,9,39
EURJPY,H4,2022-09-30 00:00,141.276,141.756,141.213,141.737,2022,3,9,39
EURJPY,H4,2022-09-30 04:00,141.736,142.287,141.716,142.137,2022,3,9,39
EURJPY,H4,2022-09-30 08:00,142.136,142.196,141.624,141.691,2022,3,9,39
EURJPY,H4,2022-09-30 12:00,141.688,142.200,141.448,141.853,2022,3,9,39
EURJPY,H4,2022-09-30 16:00,141.854,141.929,140.758,140.985,2022,3,9,39
EURJPY,H4,2022-09-30 20:00,140.990,141.966,140.785,141.673,2022,3,9,39
EURJPY,H4,2022-10-01 00:00,141.669,142.077,141.588,141.844,2022,4,10,39
EURJPY,H4,2022-10-03 04:00,141.531,141.966,141.516,141.902,2022,4,10,40
EURJPY,H4,2022-10-03 08:00,141.901,142.351,141.713,141.831,2022,4,10,40
EURJPY,H4,2022-10-03 12:00,141.832,142.459,141.796,142.301,2022,4,10,40
EURJPY,H4,2022-10-03 16:00,142.300,142.331,141.369,141.533,2022,4,10,40
EURJPY,H4,2022-10-03 20:00,141.531,142.029,141.408,141.739,2022,4,10,40
EURJPY,H4,2022-10-04 00:00,141.738,142.216,141.580,141.971,2022,4,10,40
EURJPY,H4,2022-10-04 04:00,141.938,142.193,141.937,142.179,2022,4,10,40
EURJPY,H4,2022-10-04 08:00,142.178,142.492,142.070,142.381,2022,4,10,40
EURJPY,H4,2022-10-04 12:00,142.382,143.115,142.311,142.932,2022,4,10,40
EURJPY,H4,2022-10-04 16:00,142.931,143.723,142.661,143.607,2022,4,10,40
EURJPY,H4,2022-10-04 20:00,143.606,144.077,143.433,143.795,2022,4,10,40
EURJPY,H4,2022-10-05 00:00,143.793,143.976,143.613,143.876,2022,4,10,40
EURJPY,H4,2022-10-05 04:00,143.876,143.992,143.367,143.505,2022,4,10,40
EURJPY,H4,2022-10-05 08:00,143.499,143.916,143.490,143.646,2022,4,10,40
EURJPY,H4,2022-10-05 12:00,143.648,144.081,143.385,143.609,2022,4,10,40
EURJPY,H4,2022-10-05 16:00,143.607,143.674,142.941,143.190,2022,4,10,40
EURJPY,H4,2022-10-05 20:00,143.189,143.234,142.437,142.759,2022,4,10,40
EURJPY,H4,2022-10-06 00:00,142.759,143.041,142.728,142.942,2022,4,10,40
EURJPY,H4,2022-10-06 04:00,142.763,143.414,142.758,143.386,2022,4,10,40
EURJPY,H4,2022-10-06 08:00,143.387,143.455,143.266,143.372,2022,4,10,40
EURJPY,H4,2022-10-06 12:00,143.368,143.429,142.906,143.037,2022,4,10,40
EURJPY,H4,2022-10-06 16:00,143.038,143.294,142.618,142.835,2022,4,10,40
EURJPY,H4,2022-10-06 20:00,142.834,142.858,141.955,142.076,2022,4,10,40
EURJPY,H4,2022-10-07 00:00,142.074,142.310,142.025,142.050,2022,4,10,40
EURJPY,H4,2022-10-07 04:00,142.047,142.165,141.821,141.952,2022,4,10,40
EURJPY,H4,2022-10-07 08:00,141.955,142.212,141.922,142.009,2022,4,10,40
EURJPY,H4,2022-10-07 12:00,142.009,142.175,141.675,141.963,2022,4,10,40
EURJPY,H4,2022-10-07 16:00,141.964,142.113,141.179,141.455,2022,4,10,40
EURJPY,H4,2022-10-07 20:00,141.453,142.136,141.399,141.799,2022,4,10,40
EURJPY,H4,2022-10-08 00:00,141.801,141.940,141.480,141.603,2022,4,10,40
EURJPY,H4,2022-10-10 04:00,141.405,141.732,141.371,141.681,2022,4,10,41
EURJPY,H4,2022-10-10 08:00,141.681,141.796,141.579,141.659,2022,4,10,41
EURJPY,H4,2022-10-10 12:00,141.659,141.676,140.896,140.972,2022,4,10,41
EURJPY,H4,2022-10-10 16:00,140.972,141.439,140.972,141.357,2022,4,10,41
EURJPY,H4,2022-10-10 20:00,141.359,141.813,141.138,141.278,2022,4,10,41
EURJPY,H4,2022-10-11 00:00,141.277,141.585,141.201,141.381,2022,4,10,41
EURJPY,H4,2022-10-11 04:00,141.341,141.690,141.290,141.589,2022,4,10,41
EURJPY,H4,2022-10-11 08:00,141.588,141.639,140.982,141.071,2022,4,10,41
EURJPY,H4,2022-10-11 12:00,141.070,141.570,141.036,141.424,2022,4,10,41
EURJPY,H4,2022-10-11 16:00,141.427,141.748,141.252,141.570,2022,4,10,41
EURJPY,H4,2022-10-11 20:00,141.574,142.184,141.266,142.147,2022,4,10,41
EURJPY,H4,2022-10-12 00:00,142.151,142.197,141.428,141.526,2022,4,10,41
EURJPY,H4,2022-10-12 04:00,141.532,141.829,141.403,141.785,2022,4,10,41
EURJPY,H4,2022-10-12 08:00,141.786,142.144,141.632,142.040,2022,4,10,41
EURJPY,H4,2022-10-12 12:00,142.042,142.224,141.741,141.955,2022,4,10,41
EURJPY,H4,2022-10-12 16:00,141.955,142.478,141.949,142.409,2022,4,10,41
EURJPY,H4,2022-10-12 20:00,142.410,142.628,142.002,142.300,2022,4,10,41
EURJPY,H4,2022-10-13 00:00,142.298,142.595,142.247,142.528,2022,4,10,41
EURJPY,H4,2022-10-13 04:00,142.497,142.653,142.349,142.586,2022,4,10,41
EURJPY,H4,2022-10-13 08:00,142.587,142.612,142.347,142.483,2022,4,10,41
EURJPY,H4,2022-10-13 12:00,142.484,142.630,142.193,142.626,2022,4,10,41
EURJPY,H4,2022-10-13 16:00,142.623,143.029,141.845,142.399,2022,4,10,41
EURJPY,H4,2022-10-13 20:00,142.400,144.038,141.752,143.891,2022,4,10,41
EURJPY,H4,2022-10-14 00:00,143.891,144.088,143.821,143.880,2022,4,10,41
EURJPY,H4,2022-10-14 04:00,143.827,144.048,143.757,143.921,2022,4,10,41
EURJPY,H4,2022-10-14 08:00,143.922,144.335,143.862,144.210,2022,4,10,41
EURJPY,H4,2022-10-14 12:00,144.211,144.414,143.836,143.996,2022,4,10,41
EURJPY,H4,2022-10-14 16:00,143.997,144.402,143.472,144.351,2022,4,10,41
EURJPY,H4,2022-10-14 20:00,144.352,144.839,143.805,144.639,2022,4,10,41
EURJPY,H4,2022-10-15 00:00,144.639,144.763,144.469,144.592,2022,4,10,41
EURJPY,H4,2022-10-17 04:00,144.433,144.832,144.295,144.769,2022,4,10,42
EURJPY,H4,2022-10-17 08:00,144.771,144.903,144.681,144.874,2022,4,10,42
EURJPY,H4,2022-10-17 12:00,144.875,145.059,144.597,144.819,2022,4,10,42
EURJPY,H4,2022-10-17 16:00,144.821,145.425,144.803,145.347,2022,4,10,42
EURJPY,H4,2022-10-17 20:00,145.346,146.548,145.318,146.430,2022,4,10,42
EURJPY,H4,2022-10-18 00:00,146.431,146.709,146.396,146.596,2022,4,10,42
EURJPY,H4,2022-10-18 04:00,146.542,146.732,146.382,146.401,2022,4,10,42
EURJPY,H4,2022-10-18 08:00,146.402,146.780,146.231,146.662,2022,4,10,42
EURJPY,H4,2022-10-18 12:00,146.663,146.988,146.503,146.713,2022,4,10,42
EURJPY,H4,2022-10-18 16:00,146.713,146.843,145.800,146.815,2022,4,10,42
EURJPY,H4,2022-10-18 20:00,146.817,147.120,146.509,147.032,2022,4,10,42
EURJPY,H4,2022-10-19 00:00,147.029,147.194,146.902,147.090,2022,4,10,42
EURJPY,H4,2022-10-19 04:00,147.079,147.248,146.988,147.100,2022,4,10,42
EURJPY,H4,2022-10-19 08:00,147.101,147.125,146.836,146.909,2022,4,10,42
EURJPY,H4,2022-10-19 12:00,146.902,146.983,146.602,146.677,2022,4,10,42
EURJPY,H4,2022-10-19 16:00,146.677,146.806,146.072,146.435,2022,4,10,42
EURJPY,H4,2022-10-19 20:00,146.440,146.696,146.264,146.328,2022,4,10,42
EURJPY,H4,2022-10-20 00:00,146.328,146.541,146.239,146.486,2022,4,10,42
EURJPY,H4,2022-10-20 04:00,146.456,146.482,146.233,146.396,2022,4,10,42
EURJPY,H4,2022-10-20 08:00,146.395,146.656,146.246,146.581,2022,4,10,42
EURJPY,H4,2022-10-20 12:00,146.577,146.861,146.355,146.668,2022,4,10,42
EURJPY,H4,2022-10-20 16:00,146.667,147.246,146.413,146.945,2022,4,10,42
EURJPY,H4,2022-10-20 20:00,146.952,147.295,146.581,146.954,2022,4,10,42
EURJPY,H4,2022-10-21 00:00,146.955,147.016,146.699,146.925,2022,4,10,42
EURJPY,H4,2022-10-21 04:00,146.848,146.955,146.701,146.712,2022,4,10,42
EURJPY,H4,2022-10-21 08:00,146.711,146.990,146.668,146.938,2022,4,10,42
EURJPY,H4,2022-10-21 12:00,146.939,147.460,146.826,147.251,2022,4,10,42
EURJPY,H4,2022-10-21 16:00,147.253,147.914,146.946,147.798,2022,4,10,42
EURJPY,H4,2022-10-21 20:00,147.797,148.395,143.996,144.864,2022,4,10,42
EURJPY,H4,2022-10-22 00:00,144.869,145.981,144.560,145.559,2022,4,10,42
EURJPY,H4,2022-10-24 04:00,145.771,147.373,143.696,146.461,2022,4,10,43
EURJPY,H4,2022-10-24 08:00,146.462,146.650,146.170,146.632,2022,4,10,43
EURJPY,H4,2022-10-24 12:00,146.624,146.975,146.484,146.855,2022,4,10,43
EURJPY,H4,2022-10-24 16:00,146.857,146.913,145.900,146.727,2022,4,10,43
EURJPY,H4,2022-10-24 20:00,146.728,147.178,146.600,147.025,2022,4,10,43
EURJPY,H4,2022-10-25 00:00,147.026,147.231,146.953,147.015,2022,4,10,43
EURJPY,H4,2022-10-25 04:00,146.944,147.405,146.846,147.394,2022,4,10,43
EURJPY,H4,2022-10-25 08:00,147.394,147.409,147.026,147.086,2022,4,10,43
EURJPY,H4,2022-10-25 12:00,147.088,147.109,146.688,146.740,2022,4,10,43
EURJPY,H4,2022-10-25 16:00,146.738,147.026,146.628,146.903,2022,4,10,43
EURJPY,H4,2022-10-25 20:00,146.902,147.461,146.893,147.343,2022,4,10,43
EURJPY,H4,2022-10-26 00:00,147.344,147.481,147.313,147.360,2022,4,10,43
EURJPY,H4,2022-10-26 04:00,147.324,147.711,147.324,147.348,2022,4,10,43
EURJPY,H4,2022-10-26 08:00,147.347,147.664,147.347,147.583,2022,4,10,43
EURJPY,H4,2022-10-26 12:00,147.584,147.696,147.183,147.548,2022,4,10,43
EURJPY,H4,2022-10-26 16:00,147.550,147.615,147.102,147.344,2022,4,10,43
EURJPY,H4,2022-10-26 20:00,147.344,147.625,146.952,147.539,2022,4,10,43
EURJPY,H4,2022-10-27 00:00,147.540,147.616,147.371,147.529,2022,4,10,43
EURJPY,H4,2022-10-27 04:00,147.513,147.694,147.161,147.204,2022,4,10,43
EURJPY,H4,2022-10-27 08:00,147.207,147.335,146.833,146.845,2022,4,10,43
EURJPY,H4,2022-10-27 12:00,146.842,146.895,146.268,146.825,2022,4,10,43
EURJPY,H4,2022-10-27 16:00,146.830,147.419,146.545,146.620,2022,4,10,43
EURJPY,H4,2022-10-27 20:00,146.622,146.737,145.549,145.798,2022,4,10,43
EURJPY,H4,2022-10-28 00:00,145.797,145.913,145.586,145.670,2022,4,10,43
EURJPY,H4,2022-10-28 04:00,145.694,146.150,145.545,146.110,2022,4,10,43
EURJPY,H4,2022-10-28 08:00,146.112,146.591,145.836,146.048,2022,4,10,43
EURJPY,H4,2022-10-28 12:00,146.051,146.784,145.855,146.560,2022,4,10,43
EURJPY,H4,2022-10-28 16:00,146.583,147.336,146.560,147.251,2022,4,10,43
EURJPY,H4,2022-10-28 20:00,147.252,147.360,146.567,146.799,2022,4,10,43
EURJPY,H4,2022-10-29 00:00,146.800,146.992,146.706,146.922,2022,4,10,43
EURJPY,H4,2022-10-31 00:00,146.984,147.116,146.841,147.084,2022,4,10,44
EURJPY,H4,2022-10-31 04:00,147.085,147.669,146.792,147.323,2022,4,10,44
EURJPY,H4,2022-10-31 08:00,147.322,147.450,147.081,147.139,2022,4,10,44
EURJPY,H4,2022-10-31 12:00,147.138,147.670,146.888,147.600,2022,4,10,44
EURJPY,H4,2022-10-31 16:00,147.599,147.749,147.088,147.116,2022,4,10,44
EURJPY,H4,2022-10-31 20:00,147.115,147.293,146.706,146.945,2022,4,10,44
EURJPY,H4,2022-11-01 00:00,146.945,147.030,146.812,146.989,2022,4,11,44
EURJPY,H4,2022-11-01 04:00,146.988,147.115,146.681,146.821,2022,4,11,44
EURJPY,H4,2022-11-01 08:00,146.822,147.087,146.736,146.999,2022,4,11,44
EURJPY,H4,2022-11-01 12:00,147.003,147.107,146.340,146.496,2022,4,11,44
EURJPY,H4,2022-11-01 16:00,146.495,146.550,146.041,146.485,2022,4,11,44
EURJPY,H4,2022-11-01 20:00,146.516,146.724,145.965,146.485,2022,4,11,44
EURJPY,H4,2022-11-02 00:00,146.484,146.549,146.323,146.388,2022,4,11,44
EURJPY,H4,2022-11-02 04:00,146.388,146.482,145.535,145.689,2022,4,11,44
EURJPY,H4,2022-11-02 08:00,145.686,146.028,145.603,145.877,2022,4,11,44
EURJPY,H4,2022-11-02 12:00,145.877,145.881,145.412,145.765,2022,4,11,44
EURJPY,H4,2022-11-02 16:00,145.764,145.821,145.366,145.504,2022,4,11,44
EURJPY,H4,2022-11-02 20:00,145.507,145.538,145.027,145.303,2022,4,11,44
EURJPY,H4,2022-11-03 00:00,145.302,145.642,144.992,145.020,2022,4,11,44
EURJPY,H4,2022-11-03 04:00,145.076,145.360,144.670,144.879,2022,4,11,44
EURJPY,H4,2022-11-03 08:00,144.877,144.905,144.706,144.833,2022,4,11,44
EURJPY,H4,2022-11-03 12:00,144.834,144.925,144.528,144.569,2022,4,11,44
EURJPY,H4,2022-11-03 16:00,144.569,144.675,144.162,144.166,2022,4,11,44
EURJPY,H4,2022-11-03 20:00,144.164,144.765,144.028,144.527,2022,4,11,44
EURJPY,H4,2022-11-04 00:00,144.526,144.683,144.317,144.418,2022,4,11,44
EURJPY,H4,2022-11-04 04:00,144.421,144.721,144.307,144.597,2022,4,11,44
EURJPY,H4,2022-11-04 08:00,144.598,144.785,144.553,144.644,2022,4,11,44
EURJPY,H4,2022-11-04 12:00,144.644,144.772,144.230,144.469,2022,4,11,44
EURJPY,H4,2022-11-04 16:00,144.468,145.414,144.410,145.191,2022,4,11,44
EURJPY,H4,2022-11-04 20:00,145.192,145.961,145.090,145.852,2022,4,11,44
EURJPY,H4,2022-11-05 00:00,145.853,146.133,145.821,145.962,2022,4,11,44
EURJPY,H4,2022-11-07 04:00,145.777,146.132,145.433,146.074,2022,4,11,45
EURJPY,H4,2022-11-07 08:00,146.076,146.394,146.076,146.335,2022,4,11,45
EURJPY,H4,2022-11-07 12:00,146.336,146.789,146.277,146.491,2022,4,11,45
EURJPY,H4,2022-11-07 16:00,146.492,146.521,146.030,146.229,2022,4,11,45
EURJPY,H4,2022-11-07 20:00,146.233,146.908,146.059,146.835,2022,4,11,45
EURJPY,H4,2022-11-08 00:00,146.836,146.997,146.793,146.817,2022,4,11,45
EURJPY,H4,2022-11-08 04:00,146.783,146.990,146.748,146.890,2022,4,11,45
EURJPY,H4,2022-11-08 08:00,146.890,146.934,146.679,146.686,2022,4,11,45
EURJPY,H4,2022-11-08 12:00,146.692,146.826,146.120,146.260,2022,4,11,45
EURJPY,H4,2022-11-08 16:00,146.261,146.423,146.189,146.355,2022,4,11,45
EURJPY,H4,2022-11-08 20:00,146.356,146.871,145.982,146.812,2022,4,11,45
EURJPY,H4,2022-11-09 00:00,146.811,146.816,146.482,146.686,2022,4,11,45
EURJPY,H4,2022-11-09 04:00,146.689,146.776,146.358,146.504,2022,4,11,45
EURJPY,H4,2022-11-09 08:00,146.504,146.813,146.440,146.773,2022,4,11,45
