Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
AUDUSD,H4,2024-10-14 05:00,0.67362,0.67429,0.67248,0.67268,2024,4,10,42
AUDUSD,H4,2024-10-14 09:00,0.67268,0.67329,0.67037,0.67044,2024,4,10,42
AUDUSD,H4,2024-10-14 13:00,0.67042,0.67367,0.67014,0.67234,2024,4,10,42
AUDUSD,H4,2024-10-14 17:00,0.67234,0.67257,0.67115,0.67253,2024,4,10,42
AUDUSD,H4,2024-10-14 21:00,0.67118,0.67281,0.67116,0.67267,2024,4,10,42
AUDUSD,H4,2024-10-15 01:00,0.67264,0.67319,0.67108,0.67125,2024,4,10,42
AUDUSD,H4,2024-10-15 05:00,0.67124,0.67167,0.67013,0.67144,2024,4,10,42
AUDUSD,H4,2024-10-15 09:00,0.67144,0.67191,0.67064,0.67158,2024,4,10,42
AUDUSD,H4,2024-10-15 13:00,0.67158,0.67252,0.67013,0.67055,2024,4,10,42
AUDUSD,H4,2024-10-15 17:00,0.67054,0.67054,0.66974,0.67027,2024,4,10,42
AUDUSD,H4,2024-10-15 21:00,0.66958,0.67044,0.66673,0.66789,2024,4,10,42
AUDUSD,H4,2024-10-16 01:00,0.66790,0.67003,0.66758,0.66898,2024,4,10,42
AUDUSD,H4,2024-10-16 05:00,0.66898,0.66983,0.66826,0.66886,2024,4,10,42
AUDUSD,H4,2024-10-16 09:00,0.66888,0.66925,0.66727,0.66734,2024,4,10,42
AUDUSD,H4,2024-10-16 13:00,0.66734,0.66771,0.66576,0.66664,2024,4,10,42
AUDUSD,H4,2024-10-16 17:00,0.66665,0.66672,0.66614,0.66658,2024,4,10,42
AUDUSD,H4,2024-10-16 21:00,0.66613,0.66940,0.66562,0.66925,2024,4,10,42
AUDUSD,H4,2024-10-17 01:00,0.66925,0.67096,0.66809,0.66887,2024,4,10,42
AUDUSD,H4,2024-10-17 05:00,0.66887,0.66945,0.66713,0.66775,2024,4,10,42
AUDUSD,H4,2024-10-17 09:00,0.66776,0.67008,0.66773,0.66898,2024,4,10,42
AUDUSD,H4,2024-10-17 13:00,0.66894,0.67087,0.66817,0.66989,2024,4,10,42
AUDUSD,H4,2024-10-17 17:00,0.66990,0.67015,0.66920,0.66954,2024,4,10,42
AUDUSD,H4,2024-10-17 21:00,0.66898,0.67033,0.66882,0.66974,2024,4,10,42
AUDUSD,H4,2024-10-18 01:00,0.66973,0.67176,0.66973,0.67018,2024,4,10,42
AUDUSD,H4,2024-10-18 05:00,0.67018,0.67172,0.66973,0.67112,2024,4,10,42
AUDUSD,H4,2024-10-18 09:00,0.67111,0.67153,0.67058,0.67121,2024,4,10,42
AUDUSD,H4,2024-10-18 13:00,0.67121,0.67187,0.66971,0.67083,2024,4,10,42
AUDUSD,H4,2024-10-18 17:00,0.67083,0.67086,0.66990,0.67055,2024,4,10,42
AUDUSD,H4,2024-10-20 21:00,0.67021,0.67156,0.66986,0.67071,2024,4,10,42
AUDUSD,H4,2024-10-21 01:00,0.67070,0.67226,0.67022,0.67034,2024,4,10,43
AUDUSD,H4,2024-10-21 05:00,0.67036,0.67051,0.66814,0.66904,2024,4,10,43
AUDUSD,H4,2024-10-21 09:00,0.66903,0.66984,0.66792,0.66913,2024,4,10,43
AUDUSD,H4,2024-10-21 13:00,0.66913,0.66942,0.66542,0.66592,2024,4,10,43
AUDUSD,H4,2024-10-21 17:00,0.66593,0.66623,0.66520,0.66572,2024,4,10,43
AUDUSD,H4,2024-10-21 21:00,0.66565,0.66616,0.66501,0.66544,2024,4,10,43
AUDUSD,H4,2024-10-22 01:00,0.66545,0.66880,0.66539,0.66856,2024,4,10,43
AUDUSD,H4,2024-10-22 05:00,0.66856,0.66917,0.66777,0.66782,2024,4,10,43
AUDUSD,H4,2024-10-22 09:00,0.66781,0.66898,0.66770,0.66847,2024,4,10,43
AUDUSD,H4,2024-10-22 13:00,0.66846,0.66943,0.66752,0.66822,2024,4,10,43
AUDUSD,H4,2024-10-22 17:00,0.66823,0.66897,0.66778,0.66812,2024,4,10,43
AUDUSD,H4,2024-10-22 21:00,0.66773,0.66890,0.66684,0.66698,2024,4,10,43
AUDUSD,H4,2024-10-23 01:00,0.66699,0.66908,0.66619,0.66757,2024,4,10,43
AUDUSD,H4,2024-10-23 05:00,0.66758,0.66788,0.66576,0.66577,2024,4,10,43
AUDUSD,H4,2024-10-23 09:00,0.66577,0.66588,0.66284,0.66342,2024,4,10,43
AUDUSD,H4,2024-10-23 13:00,0.66343,0.66422,0.66244,0.66263,2024,4,10,43
AUDUSD,H4,2024-10-23 17:00,0.66262,0.66350,0.66133,0.66325,2024,4,10,43
AUDUSD,H4,2024-10-23 21:00,0.66279,0.66403,0.66271,0.66402,2024,4,10,43
AUDUSD,H4,2024-10-24 01:00,0.66402,0.66500,0.66353,0.66463,2024,4,10,43
AUDUSD,H4,2024-10-24 05:00,0.66463,0.66594,0.66407,0.66543,2024,4,10,43
AUDUSD,H4,2024-10-24 09:00,0.66543,0.66607,0.66444,0.66498,2024,4,10,43
AUDUSD,H4,2024-10-24 13:00,0.66497,0.66525,0.66202,0.66312,2024,4,10,43
AUDUSD,H4,2024-10-24 17:00,0.66311,0.66433,0.66306,0.66391,2024,4,10,43
AUDUSD,H4,2024-10-24 21:00,0.66317,0.66413,0.66276,0.66332,2024,4,10,43
AUDUSD,H4,2024-10-25 01:00,0.66332,0.66379,0.66167,0.66194,2024,4,10,43
AUDUSD,H4,2024-10-25 05:00,0.66193,0.66300,0.66192,0.66268,2024,4,10,43
AUDUSD,H4,2024-10-25 09:00,0.66272,0.66460,0.66258,0.66444,2024,4,10,43
AUDUSD,H4,2024-10-25 13:00,0.66445,0.66454,0.66108,0.66118,2024,4,10,43
AUDUSD,H4,2024-10-25 17:00,0.66119,0.66120,0.66004,0.66031,2024,4,10,43
AUDUSD,H4,2024-10-27 17:00,0.66036,0.66143,0.66021,0.66103,2024,4,10,43
AUDUSD,H4,2024-10-27 21:00,0.66103,0.66106,0.65939,0.65976,2024,4,10,43
AUDUSD,H4,2024-10-28 01:00,0.65977,0.66007,0.65788,0.65885,2024,4,10,44
AUDUSD,H4,2024-10-28 05:00,0.65884,0.66058,0.65880,0.66005,2024,4,10,44
AUDUSD,H4,2024-10-28 09:00,0.66003,0.66095,0.65996,0.66048,2024,4,10,44
AUDUSD,H4,2024-10-28 13:00,0.66047,0.66065,0.65803,0.65820,2024,4,10,44
AUDUSD,H4,2024-10-28 17:00,0.65821,0.65857,0.65795,0.65819,2024,4,10,44
AUDUSD,H4,2024-10-28 21:00,0.65817,0.65840,0.65711,0.65782,2024,4,10,44
AUDUSD,H4,2024-10-29 01:00,0.65783,0.65835,0.65597,0.65635,2024,4,10,44
AUDUSD,H4,2024-10-29 05:00,0.65637,0.65802,0.65581,0.65732,2024,4,10,44
AUDUSD,H4,2024-10-29 09:00,0.65732,0.65744,0.65485,0.65574,2024,4,10,44
AUDUSD,H4,2024-10-29 13:00,0.65574,0.65722,0.65442,0.65542,2024,4,10,44
AUDUSD,H4,2024-10-29 17:00,0.65544,0.65606,0.65518,0.65580,2024,4,10,44
AUDUSD,H4,2024-10-29 21:00,0.65568,0.65701,0.65532,0.65642,2024,4,10,44
AUDUSD,H4,2024-10-30 01:00,0.65641,0.65648,0.65361,0.65413,2024,4,10,44
AUDUSD,H4,2024-10-30 05:00,0.65413,0.65830,0.65410,0.65765,2024,4,10,44
AUDUSD,H4,2024-10-30 09:00,0.65765,0.65904,0.65632,0.65878,2024,4,10,44
AUDUSD,H4,2024-10-30 13:00,0.65875,0.65955,0.65730,0.65777,2024,4,10,44
AUDUSD,H4,2024-10-30 17:00,0.65776,0.65837,0.65679,0.65715,2024,4,10,44
AUDUSD,H4,2024-10-30 21:00,0.65714,0.65745,0.65634,0.65655,2024,4,10,44
AUDUSD,H4,2024-10-31 01:00,0.65655,0.65761,0.65649,0.65740,2024,4,10,44
AUDUSD,H4,2024-10-31 05:00,0.65740,0.65783,0.65660,0.65678,2024,4,10,44
AUDUSD,H4,2024-10-31 09:00,0.65679,0.65760,0.65456,0.65479,2024,4,10,44
AUDUSD,H4,2024-10-31 13:00,0.65479,0.65675,0.65388,0.65664,2024,4,10,44
AUDUSD,H4,2024-10-31 17:00,0.65666,0.65835,0.65650,0.65773,2024,4,10,44
AUDUSD,H4,2024-10-31 21:00,0.65772,0.65831,0.65700,0.65757,2024,4,10,44
AUDUSD,H4,2024-11-01 01:00,0.65756,0.65813,0.65616,0.65647,2024,4,11,44
AUDUSD,H4,2024-11-01 05:00,0.65647,0.65689,0.65554,0.65651,2024,4,11,44
AUDUSD,H4,2024-11-01 09:00,0.65650,0.65905,0.65590,0.65805,2024,4,11,44
AUDUSD,H4,2024-11-01 13:00,0.65822,0.65848,0.65606,0.65612,2024,4,11,44
AUDUSD,H4,2024-11-01 17:00,0.65610,0.65648,0.65529,0.65583,2024,4,11,44
AUDUSD,H4,2024-11-03 21:00,0.66089,0.66089,0.65841,0.66018,2024,4,11,44
AUDUSD,H4,2024-11-04 01:00,0.66018,0.66183,0.65974,0.66105,2024,4,11,45
AUDUSD,H4,2024-11-04 05:00,0.66105,0.66114,0.65833,0.65930,2024,4,11,45
AUDUSD,H4,2024-11-04 09:00,0.65930,0.66052,0.65863,0.65948,2024,4,11,45
AUDUSD,H4,2024-11-04 13:00,0.65947,0.66103,0.65789,0.65916,2024,4,11,45
AUDUSD,H4,2024-11-04 17:00,0.65917,0.65920,0.65819,0.65841,2024,4,11,45
AUDUSD,H4,2024-11-04 21:00,0.65769,0.65919,0.65764,0.65903,2024,4,11,45
AUDUSD,H4,2024-11-05 01:00,0.65903,0.66002,0.65833,0.65965,2024,4,11,45
AUDUSD,H4,2024-11-05 05:00,0.65962,0.66192,0.65953,0.66161,2024,4,11,45
AUDUSD,H4,2024-11-05 09:00,0.66162,0.66300,0.66147,0.66256,2024,4,11,45
AUDUSD,H4,2024-11-05 13:00,0.66255,0.66408,0.66230,0.66332,2024,4,11,45
AUDUSD,H4,2024-11-05 17:00,0.66333,0.66387,0.66311,0.66371,2024,4,11,45
AUDUSD,H4,2024-11-05 21:00,0.66292,0.66441,0.65788,0.65920,2024,4,11,45
AUDUSD,H4,2024-11-06 01:00,0.65916,0.65950,0.65115,0.65473,2024,4,11,45
AUDUSD,H4,2024-11-06 05:00,0.65474,0.65940,0.65198,0.65853,2024,4,11,45
AUDUSD,H4,2024-11-06 09:00,0.65852,0.65956,0.65505,0.65559,2024,4,11,45
AUDUSD,H4,2024-11-06 13:00,0.65560,0.65795,0.65468,0.65683,2024,4,11,45
AUDUSD,H4,2024-11-06 17:00,0.65683,0.65926,0.65631,0.65697,2024,4,11,45
AUDUSD,H4,2024-11-06 21:00,0.65642,0.65832,0.65634,0.65810,2024,4,11,45
AUDUSD,H4,2024-11-07 01:00,0.65810,0.66272,0.65810,0.66224,2024,4,11,45
AUDUSD,H4,2024-11-07 05:00,0.66223,0.66369,0.66161,0.66287,2024,4,11,45
AUDUSD,H4,2024-11-07 09:00,0.66287,0.66632,0.66240,0.66623,2024,4,11,45
AUDUSD,H4,2024-11-07 13:00,0.66623,0.66870,0.66568,0.66763,2024,4,11,45
AUDUSD,H4,2024-11-07 17:00,0.66764,0.66843,0.66521,0.66787,2024,4,11,45
AUDUSD,H4,2024-11-07 21:00,0.66697,0.66800,0.66556,0.66600,2024,4,11,45
AUDUSD,H4,2024-11-08 01:00,0.66600,0.66633,0.66445,0.66537,2024,4,11,45
AUDUSD,H4,2024-11-08 05:00,0.66536,0.66563,0.66217,0.66421,2024,4,11,45
AUDUSD,H4,2024-11-08 09:00,0.66423,0.66425,0.66044,0.66069,2024,4,11,45
AUDUSD,H4,2024-11-08 13:00,0.66070,0.66142,0.65575,0.65756,2024,4,11,45
AUDUSD,H4,2024-11-08 17:00,0.65755,0.65857,0.65669,0.65782,2024,4,11,45
AUDUSD,H4,2024-11-10 21:00,0.65804,0.65975,0.65731,0.65895,2024,4,11,45
AUDUSD,H4,2024-11-11 01:00,0.65896,0.65964,0.65838,0.65894,2024,4,11,46
AUDUSD,H4,2024-11-11 05:00,0.65895,0.65945,0.65736,0.65823,2024,4,11,46
AUDUSD,H4,2024-11-11 09:00,0.65822,0.65890,0.65647,0.65713,2024,4,11,46
AUDUSD,H4,2024-11-11 13:00,0.65714,0.65803,0.65643,0.65674,2024,4,11,46
AUDUSD,H4,2024-11-11 17:00,0.65672,0.65743,0.65619,0.65735,2024,4,11,46
AUDUSD,H4,2024-11-11 21:00,0.65688,0.65810,0.65598,0.65662,2024,4,11,46
AUDUSD,H4,2024-11-12 01:00,0.65662,0.65662,0.65487,0.65498,2024,4,11,46
AUDUSD,H4,2024-11-12 05:00,0.65497,0.65571,0.65361,0.65423,2024,4,11,46
AUDUSD,H4,2024-11-12 09:00,0.65424,0.65561,0.65337,0.65501,2024,4,11,46
AUDUSD,H4,2024-11-12 13:00,0.65502,0.65503,0.65133,0.65158,2024,4,11,46
AUDUSD,H4,2024-11-12 17:00,0.65161,0.65390,0.65154,0.65323,2024,4,11,46
AUDUSD,H4,2024-11-12 21:00,0.65333,0.65369,0.65150,0.65361,2024,4,11,46
AUDUSD,H4,2024-11-13 01:00,0.65362,0.65388,0.65280,0.65322,2024,4,11,46
AUDUSD,H4,2024-11-13 05:00,0.65320,0.65348,0.65171,0.65315,2024,4,11,46
AUDUSD,H4,2024-11-13 09:00,0.65316,0.65451,0.65170,0.65305,2024,4,11,46
AUDUSD,H4,2024-11-13 13:00,0.65304,0.65323,0.64794,0.64872,2024,4,11,46
AUDUSD,H4,2024-11-13 17:00,0.64874,0.64947,0.64800,0.64842,2024,4,11,46
AUDUSD,H4,2024-11-13 21:00,0.64819,0.64963,0.64807,0.64834,2024,4,11,46
AUDUSD,H4,2024-11-14 01:00,0.64835,0.64837,0.64590,0.64633,2024,4,11,46
AUDUSD,H4,2024-11-14 05:00,0.64632,0.64790,0.64611,0.64632,2024,4,11,46
AUDUSD,H4,2024-11-14 09:00,0.64628,0.64770,0.64521,0.64636,2024,4,11,46
AUDUSD,H4,2024-11-14 13:00,0.64634,0.64875,0.64629,0.64770,2024,4,11,46
AUDUSD,H4,2024-11-14 17:00,0.64773,0.64788,0.64398,0.64535,2024,4,11,46
AUDUSD,H4,2024-11-14 21:00,0.64445,0.64565,0.64445,0.64533,2024,4,11,46
AUDUSD,H4,2024-11-15 01:00,0.64531,0.64677,0.64531,0.64620,2024,4,11,46
AUDUSD,H4,2024-11-15 05:00,0.64620,0.64748,0.64538,0.64655,2024,4,11,46
AUDUSD,H4,2024-11-15 09:00,0.64654,0.64805,0.64568,0.64623,2024,4,11,46
AUDUSD,H4,2024-11-15 13:00,0.64622,0.64673,0.64421,0.64621,2024,4,11,46
AUDUSD,H4,2024-11-15 17:00,0.64622,0.64650,0.64495,0.64618,2024,4,11,46
AUDUSD,H4,2024-11-17 21:00,0.64579,0.64778,0.64554,0.64710,2024,4,11,46
AUDUSD,H4,2024-11-18 01:00,0.64711,0.64782,0.64612,0.64653,2024,4,11,47
AUDUSD,H4,2024-11-18 05:00,0.64652,0.64671,0.64495,0.64588,2024,4,11,47
AUDUSD,H4,2024-11-18 09:00,0.64586,0.64646,0.64472,0.64639,2024,4,11,47
AUDUSD,H4,2024-11-18 13:00,0.64640,0.65052,0.64619,0.65037,2024,4,11,47
AUDUSD,H4,2024-11-18 17:00,0.65038,0.65105,0.65018,0.65070,2024,4,11,47
AUDUSD,H4,2024-11-18 21:00,0.65021,0.65097,0.64952,0.65075,2024,4,11,47
AUDUSD,H4,2024-11-19 01:00,0.65074,0.65232,0.65020,0.65057,2024,4,11,47
AUDUSD,H4,2024-11-19 05:00,0.65058,0.65171,0.64815,0.64888,2024,4,11,47
AUDUSD,H4,2024-11-19 09:00,0.64887,0.65155,0.64877,0.65019,2024,4,11,47
AUDUSD,H4,2024-11-19 13:00,0.65018,0.65271,0.64966,0.65200,2024,4,11,47
AUDUSD,H4,2024-11-19 17:00,0.65199,0.65331,0.65136,0.65309,2024,4,11,47
AUDUSD,H4,2024-11-19 21:00,0.65204,0.65436,0.65200,0.65348,2024,4,11,47
AUDUSD,H4,2024-11-20 01:00,0.65349,0.65374,0.65213,0.65220,2024,4,11,47
AUDUSD,H4,2024-11-20 05:00,0.65220,0.65311,0.65075,0.65108,2024,4,11,47
AUDUSD,H4,2024-11-20 09:00,0.65106,0.65136,0.64966,0.65019,2024,4,11,47
AUDUSD,H4,2024-11-20 13:00,0.65020,0.65028,0.64836,0.64976,2024,4,11,47
AUDUSD,H4,2024-11-20 17:00,0.64975,0.65057,0.64897,0.65051,2024,4,11,47
AUDUSD,H4,2024-11-20 21:00,0.64965,0.65179,0.64965,0.65142,2024,4,11,47
AUDUSD,H4,2024-11-21 01:00,0.65145,0.65230,0.65099,0.65105,2024,4,11,47
AUDUSD,H4,2024-11-21 05:00,0.65107,0.65211,0.65054,0.65085,2024,4,11,47
AUDUSD,H4,2024-11-21 09:00,0.65084,0.65290,0.65074,0.65251,2024,4,11,47
AUDUSD,H4,2024-11-21 13:00,0.65253,0.65316,0.64964,0.65160,2024,4,11,47
AUDUSD,H4,2024-11-21 17:00,0.65161,0.65196,0.65083,0.65100,2024,4,11,47
AUDUSD,H4,2024-11-21 21:00,0.65085,0.65207,0.65071,0.65151,2024,4,11,47
AUDUSD,H4,2024-11-22 01:00,0.65150,0.65191,0.64863,0.64887,2024,4,11,47
AUDUSD,H4,2024-11-22 05:00,0.64886,0.65178,0.64704,0.64874,2024,4,11,47
AUDUSD,H4,2024-11-22 09:00,0.64875,0.65077,0.64810,0.65026,2024,4,11,47
AUDUSD,H4,2024-11-22 13:00,0.65025,0.65075,0.64810,0.65006,2024,4,11,47
AUDUSD,H4,2024-11-22 17:00,0.65007,0.65050,0.64936,0.65010,2024,4,11,47
AUDUSD,H4,2024-11-24 21:00,0.65330,0.65490,0.65228,0.65350,2024,4,11,47
AUDUSD,H4,2024-11-25 01:00,0.65350,0.65386,0.65157,0.65194,2024,4,11,48
AUDUSD,H4,2024-11-25 05:00,0.65193,0.65225,0.64975,0.65143,2024,4,11,48
AUDUSD,H4,2024-11-25 09:00,0.65143,0.65267,0.64964,0.65242,2024,4,11,48
AUDUSD,H4,2024-11-25 13:00,0.65244,0.65255,0.64866,0.64906,2024,4,11,48
AUDUSD,H4,2024-11-25 17:00,0.64907,0.65053,0.64902,0.65032,2024,4,11,48
AUDUSD,H4,2024-11-25 21:00,0.64983,0.65061,0.64330,0.64668,2024,4,11,48
AUDUSD,H4,2024-11-26 01:00,0.64668,0.65014,0.64637,0.64883,2024,4,11,48
AUDUSD,H4,2024-11-26 05:00,0.64883,0.64963,0.64732,0.64846,2024,4,11,48
AUDUSD,H4,2024-11-26 09:00,0.64844,0.65067,0.64810,0.64823,2024,4,11,48
AUDUSD,H4,2024-11-26 13:00,0.64826,0.64833,0.64499,0.64543,2024,4,11,48
AUDUSD,H4,2024-11-26 17:00,0.64543,0.64750,0.64470,0.64737,2024,4,11,48
AUDUSD,H4,2024-11-26 21:00,0.64662,0.64842,0.64577,0.64717,2024,4,11,48
AUDUSD,H4,2024-11-27 01:00,0.64716,0.64824,0.64640,0.64718,2024,4,11,48
AUDUSD,H4,2024-11-27 05:00,0.64719,0.65000,0.64718,0.64863,2024,4,11,48
AUDUSD,H4,2024-11-27 09:00,0.64863,0.64959,0.64724,0.64953,2024,4,11,48
AUDUSD,H4,2024-11-27 13:00,0.64955,0.64989,0.64787,0.64932,2024,4,11,48
AUDUSD,H4,2024-11-27 17:00,0.64932,0.64990,0.64913,0.64956,2024,4,11,48
AUDUSD,H4,2024-11-27 21:00,0.64868,0.65086,0.64845,0.65033,2024,4,11,48
AUDUSD,H4,2024-11-28 01:00,0.65033,0.65063,0.64832,0.64882,2024,4,11,48
AUDUSD,H4,2024-11-28 05:00,0.64881,0.64995,0.64765,0.64963,2024,4,11,48
AUDUSD,H4,2024-11-28 09:00,0.64963,0.65047,0.64919,0.64995,2024,4,11,48
AUDUSD,H4,2024-11-28 13:00,0.64996,0.65035,0.64895,0.65015,2024,4,11,48
AUDUSD,H4,2024-11-28 17:00,0.65016,0.65024,0.64974,0.64976,2024,4,11,48
AUDUSD,H4,2024-11-28 21:00,0.64871,0.65148,0.64816,0.65067,2024,4,11,48
AUDUSD,H4,2024-11-29 01:00,0.65065,0.65228,0.65020,0.65142,2024,4,11,48
AUDUSD,H4,2024-11-29 05:00,0.65141,0.65273,0.65014,0.65073,2024,4,11,48
AUDUSD,H4,2024-11-29 09:00,0.65072,0.65101,0.64959,0.65032,2024,4,11,48
AUDUSD,H4,2024-11-29 13:00,0.65033,0.65212,0.64950,0.65210,2024,4,11,48
AUDUSD,H4,2024-11-29 17:00,0.65210,0.65256,0.65065,0.65091,2024,4,11,48
AUDUSD,H4,2024-12-01 21:00,0.65089,0.65130,0.64917,0.65015,2024,4,12,48
AUDUSD,H4,2024-12-02 01:00,0.65014,0.65025,0.64897,0.64975,2024,4,12,49
AUDUSD,H4,2024-12-02 05:00,0.64975,0.65102,0.64877,0.64935,2024,4,12,49
AUDUSD,H4,2024-12-02 09:00,0.64936,0.64985,0.64665,0.64692,2024,4,12,49
AUDUSD,H4,2024-12-02 13:00,0.64693,0.64723,0.64423,0.64603,2024,4,12,49
AUDUSD,H4,2024-12-02 17:00,0.64604,0.64833,0.64580,0.64752,2024,4,12,49
AUDUSD,H4,2024-12-02 21:00,0.64698,0.64806,0.64629,0.64655,2024,4,12,49
AUDUSD,H4,2024-12-03 01:00,0.64654,0.64723,0.64545,0.64689,2024,4,12,49
AUDUSD,H4,2024-12-03 05:00,0.64687,0.65039,0.64658,0.64948,2024,4,12,49
AUDUSD,H4,2024-12-03 09:00,0.64948,0.64965,0.64771,0.64859,2024,4,12,49
AUDUSD,H4,2024-12-03 13:00,0.64860,0.64910,0.64601,0.64896,2024,4,12,49
AUDUSD,H4,2024-12-03 17:00,0.64897,0.64931,0.64777,0.64852,2024,4,12,49
AUDUSD,H4,2024-12-03 21:00,0.64752,0.64875,0.64524,0.64532,2024,4,12,49
AUDUSD,H4,2024-12-04 01:00,0.64532,0.64563,0.64073,0.64415,2024,4,12,49
AUDUSD,H4,2024-12-04 05:00,0.64415,0.64503,0.64158,0.64181,2024,4,12,49
AUDUSD,H4,2024-12-04 09:00,0.64182,0.64200,0.63985,0.64068,2024,4,12,49
AUDUSD,H4,2024-12-04 13:00,0.64068,0.64400,0.64034,0.64388,2024,4,12,49
AUDUSD,H4,2024-12-04 17:00,0.64387,0.64426,0.64275,0.64294,2024,4,12,49
AUDUSD,H4,2024-12-04 21:00,0.64262,0.64340,0.64206,0.64279,2024,4,12,49
AUDUSD,H4,2024-12-05 01:00,0.64279,0.64376,0.64260,0.64361,2024,4,12,49
AUDUSD,H4,2024-12-05 05:00,0.64360,0.64521,0.64332,0.64377,2024,4,12,49
AUDUSD,H4,2024-12-05 09:00,0.64374,0.64460,0.64273,0.64421,2024,4,12,49
AUDUSD,H4,2024-12-05 13:00,0.64422,0.64523,0.64225,0.64372,2024,4,12,49
AUDUSD,H4,2024-12-05 17:00,0.64372,0.64541,0.64258,0.64520,2024,4,12,49
AUDUSD,H4,2024-12-05 21:00,0.64415,0.64549,0.64189,0.64225,2024,4,12,49
AUDUSD,H4,2024-12-06 01:00,0.64226,0.64407,0.64212,0.64314,2024,4,12,49
AUDUSD,H4,2024-12-06 05:00,0.64313,0.64313,0.64217,0.64255,2024,4,12,49
AUDUSD,H4,2024-12-06 09:00,0.64255,0.64440,0.64081,0.64338,2024,4,12,49
AUDUSD,H4,2024-12-06 13:00,0.64337,0.64352,0.63720,0.63779,2024,4,12,49
AUDUSD,H4,2024-12-06 17:00,0.63779,0.63916,0.63737,0.63848,2024,4,12,49
AUDUSD,H4,2024-12-08 21:00,0.63855,0.64012,0.63855,0.63956,2024,4,12,49
AUDUSD,H4,2024-12-09 01:00,0.63956,0.64026,0.63790,0.63845,2024,4,12,50
AUDUSD,H4,2024-12-09 05:00,0.63845,0.64457,0.63821,0.64388,2024,4,12,50
AUDUSD,H4,2024-12-09 09:00,0.64390,0.64659,0.64385,0.64635,2024,4,12,50
AUDUSD,H4,2024-12-09 13:00,0.64634,0.64707,0.64530,0.64540,2024,4,12,50
AUDUSD,H4,2024-12-09 17:00,0.64538,0.64551,0.64332,0.64387,2024,4,12,50
AUDUSD,H4,2024-12-09 21:00,0.64334,0.64411,0.64159,0.64233,2024,4,12,50
AUDUSD,H4,2024-12-10 01:00,0.64232,0.64316,0.63790,0.63955,2024,4,12,50
AUDUSD,H4,2024-12-10 05:00,0.63954,0.64024,0.63800,0.63933,2024,4,12,50
AUDUSD,H4,2024-12-10 09:00,0.63933,0.64017,0.63867,0.63932,2024,4,12,50
AUDUSD,H4,2024-12-10 13:00,0.63934,0.63988,0.63646,0.63724,2024,4,12,50
AUDUSD,H4,2024-12-10 17:00,0.63724,0.63833,0.63721,0.63768,2024,4,12,50
AUDUSD,H4,2024-12-10 21:00,0.63703,0.63813,0.63681,0.63799,2024,4,12,50
AUDUSD,H4,2024-12-11 01:00,0.63798,0.63884,0.63669,0.63709,2024,4,12,50
AUDUSD,H4,2024-12-11 05:00,0.63708,0.63739,0.63392,0.63460,2024,4,12,50
AUDUSD,H4,2024-12-11 09:00,0.63460,0.63760,0.63360,0.63673,2024,4,12,50
AUDUSD,H4,2024-12-11 13:00,0.63671,0.63770,0.63543,0.63643,2024,4,12,50
AUDUSD,H4,2024-12-11 17:00,0.63643,0.63753,0.63621,0.63683,2024,4,12,50
AUDUSD,H4,2024-12-11 21:00,0.63619,0.64130,0.63605,0.64102,2024,4,12,50
AUDUSD,H4,2024-12-12 01:00,0.64103,0.64194,0.64027,0.64161,2024,4,12,50
AUDUSD,H4,2024-12-12 05:00,0.64162,0.64286,0.64008,0.64138,2024,4,12,50
AUDUSD,H4,2024-12-12 09:00,0.64138,0.64181,0.63875,0.63971,2024,4,12,50
AUDUSD,H4,2024-12-12 13:00,0.63972,0.64021,0.63674,0.63792,2024,4,12,50
AUDUSD,H4,2024-12-12 17:00,0.63793,0.63808,0.63603,0.63677,2024,4,12,50
AUDUSD,H4,2024-12-12 21:00,0.63607,0.63715,0.63581,0.63615,2024,4,12,50
AUDUSD,H4,2024-12-13 01:00,0.63616,0.63674,0.63536,0.63630,2024,4,12,50
AUDUSD,H4,2024-12-13 05:00,0.63629,0.63717,0.63539,0.63657,2024,4,12,50
AUDUSD,H4,2024-12-13 09:00,0.63657,0.63829,0.63642,0.63800,2024,4,12,50
AUDUSD,H4,2024-12-13 13:00,0.63799,0.63799,0.63511,0.63565,2024,4,12,50
AUDUSD,H4,2024-12-13 17:00,0.63564,0.63604,0.63527,0.63580,2024,4,12,50
AUDUSD,H4,2024-12-15 21:00,0.63507,0.63725,0.63497,0.63710,2024,4,12,50
AUDUSD,H4,2024-12-16 01:00,0.63705,0.63820,0.63611,0.63741,2024,4,12,51
AUDUSD,H4,2024-12-16 05:00,0.63741,0.63769,0.63631,0.63643,2024,4,12,51
AUDUSD,H4,2024-12-16 09:00,0.63643,0.63652,0.63492,0.63594,2024,4,12,51
AUDUSD,H4,2024-12-16 13:00,0.63597,0.63763,0.63446,0.63713,2024,4,12,51
AUDUSD,H4,2024-12-16 17:00,0.63714,0.63745,0.63632,0.63701,2024,4,12,51
AUDUSD,H4,2024-12-16 21:00,0.63626,0.63771,0.63611,0.63725,2024,4,12,51
AUDUSD,H4,2024-12-17 01:00,0.63725,0.63744,0.63492,0.63494,2024,4,12,51
AUDUSD,H4,2024-12-17 05:00,0.63494,0.63563,0.63392,0.63410,2024,4,12,51
AUDUSD,H4,2024-12-17 09:00,0.63413,0.63513,0.63360,0.63502,2024,4,12,51
